0.0,0.0,0.0,-0.2707607479234567,0.14013118760855275,-0.13656995301898972,-0.5200818702112139,0.29299429666371835,-0.2785354321133505,-0.6505564171267133,0.46903815573849195,-0.4151232621270449,-0.6204218122824752,0.4528940885987182,-0.5320781245387711,-0.8064737528767132,-0.4655019993258074,-0.2196914925472909,-0.9558049857399241,-0.3168816301486717,-0.42272094312658987,-1.0,-0.11015576070280762,-0.5249177201435167,-0.9639096415326707,0.10169249182188636,-0.5647063628438778,-0.6143851971920826,-0.6042389917928502,-0.2393274534117289,-0.6281678549870471,0.07476920934143136,-0.3802680076239635,-0.5050984369790711,0.18683464257958954,-0.3526393563353973,-0.46546000688999856,0.08155879623534922,-0.30110911379958166,-0.35545868117838875,-0.570846329201725,-0.28420631969462556,-0.33577174809073235,0.19385327912337377,-0.37778955737852177,-0.28040651454222343,0.20214719008136353,-0.259712669806964,-0.28221970858869094,0.04996336362418551,-0.1554271161534717,-0.11755244485051271,-0.42093356472746446,-0.3529997624890128,-0.13040976519634528,0.20890068430318123,-0.44201559976843974,-0.11734491198593681,0.19919915913328537,-0.38368926324638053,-0.13539379303212457,0.02373232008554889,-0.30145514650925986,4
0.0,0.0,0.0,-0.264289173546856,0.14194644631133763,-0.12598103931431612,-0.49645247446678287,0.3052483125920181,-0.26559945526473094,-0.6196366285293969,0.500514698175832,-0.40101570543714476,-0.633045515596029,0.5490915121763795,-0.5201907498980295,-0.8025756911517575,-0.4343626744810255,-0.22508369776410814,-0.9456868624089105,-0.29092004280358263,-0.42104415993018424,-1.0,-0.08289728110185866,-0.5241856050455672,-0.9819155336642891,0.13752650086390272,-0.5683008931783615,-0.601473259945173,-0.5779297516838592,-0.2542457233539882,-0.6149964192337893,0.14064757571362765,-0.3864018438144177,-0.4825461601812646,0.24129277607920413,-0.3649316192990751,-0.43421457011050335,0.13106006531260786,-0.3242812281828768,-0.3334690562415701,-0.5361591142506924,-0.3053301383500052,-0.3069801400556314,0.2637213612637041,-0.4048475807152841,-0.2399979274851665,0.25009670552947433,-0.298689159668754,-0.2358450903992643,0.08801090388854413,-0.20502383615415684,-0.08562419959169565,-0.3834180832597346,-0.37741668761044156,-0.0902658284180111,0.26076211291467744,-0.4790591970189728,-0.0728155374260454,0.2459114558257422,-0.42560171113561424,-0.08874267196845613,0.07464507592005108,-0.3478468574643884,4
0.0,0.0,0.0,-0.2730730410195665,0.07103404416281442,-0.10696631052798021,-0.4980241742834562,0.16941347371742493,-0.22652672332618531,-0.6041139487448377,0.3106701817972285,-0.34539493931237486,-0.6463124192420441,0.3776349924315828,-0.4602132175660447,-0.6853489307152287,-0.5532456591901039,-0.20231541639375333,-0.810376120245872,-0.49711711240486856,-0.3762731032116097,-0.9282994801085327,-0.3787261882967755,-0.4930029941749473,-1.0,-0.2205129938846679,-0.5584666663041847,-0.4681560894874165,-0.6339435482619219,-0.24638135315840012,-0.556078792336199,0.004665861665196359,-0.37368422401137213,-0.49794295120853344,0.09548601697987517,-0.3888492312395879,-0.4712868988243279,-0.0038043017186334877,-0.3846015248877946,-0.20830784480949469,-0.5252976921377552,-0.3075859168746067,-0.26889132841614793,0.1956429986453607,-0.4208024845958338,-0.22076920803462058,0.17424263203586912,-0.3631198023122237,-0.19431344920166435,0.011387390053830486,-0.3024051019775293,0.0267172886291735,-0.3307560953984151,-0.38444766350666637,-0.04458126209176634,0.22241046697527184,-0.4901754424574301,-0.029571152795700367,0.20078769372607028,-0.45174805088970355,-0.020537743533675788,0.039881805542177844,-0.3924334120464052,4
0.0,0.0,0.0,-0.2893992722091782,0.017204528410184827,-0.14583712310458477,-0.5338488748280874,0.03628340581311403,-0.2675458814301012,-0.6409074226555089,0.17218920353753123,-0.3813180958089265,-0.6498427393599916,0.3002210373279892,-0.48193603661898066,-0.7021510861141307,-0.6365981181366296,-0.2118978555144138,-0.8400764258902998,-0.6731307295802625,-0.41540964894799404,-0.9496893314305401,-0.6178435901403724,-0.5552604949204468,-1.0,-0.4879123594317857,-0.6246240908175966,-0.45297167100866087,-0.7700653517354922,-0.23438319770197652,-0.5019002460003451,-0.23628642005498232,-0.38993176955630204,-0.5489161571642692,-0.16544112262254326,-0.41777927821110317,-0.551306323603488,-0.18269871867125426,-0.40351071690237883,-0.14956986556268997,-0.6557398276235739,-0.28243095602940343,-0.2228150938798366,0.060331536887633944,-0.399675784004285,-0.24486087681748703,0.020012867840989827,-0.33666098810985223,-0.2284625519717918,-0.14013337807996615,-0.26016741003706084,0.11041826002251341,-0.44535550966266174,-0.35503215548539646,0.0072055239590835774,0.1254565674280599,-0.46221785337472665,-0.03419657399571086,0.08351997221802988,-0.4239822218093311,-0.04139827708482055,-0.10501958301996893,-0.35417100038121296,4
0.0,0.0,0.0,-0.27276943834742906,0.012452488356838059,-0.08584185221663689,-0.49074939070055534,0.07313680839084759,-0.18905327360043803,-0.5696317081030922,0.22615717373433705,-0.2939534772462543,-0.5546037439441464,0.3030879044441719,-0.4004774572458429,-0.6333042047947047,-0.49510008205257916,-0.18584876611780657,-0.7884433856250281,-0.393076804109181,-0.32575121344835506,-0.9114702953664291,-0.2374077479881119,-0.4185516900694649,-1.0,-0.07153872584610532,-0.4702722419930531,-0.434994548874615,-0.555428764723943,-0.22294586471727496,-0.4913245968033778,0.11737724301810261,-0.34240232542460325,-0.4107529257420349,0.2990405866949876,-0.35722607237048737,-0.3369580206205674,0.31601305222642856,-0.35072715764345885,-0.19762359883983596,-0.4443591327872812,-0.2705889672342397,-0.2527833499546311,0.23958088426319907,-0.36329704899426374,-0.21114909418371397,0.26468028825825307,-0.31429084133952756,-0.18301702076760684,0.17071141947914517,-0.26407574854087945,0.01119511067193977,-0.2688598653179671,-0.3301542447464238,-0.07035616304769335,0.24014054837330953,-0.39828957893355094,-0.05131158419379341,0.25329806418385875,-0.3465870450554352,-0.021042791524738053,0.1472769895464862,-0.2853899154481676,4
0.0,0.0,0.0,-0.2473375901395604,0.06228007203594646,-0.10132572235941152,-0.4467319914563216,0.12816210246261336,-0.22677574569007702,-0.5661556040226352,0.21540977169127756,-0.352927058062159,-0.5603698888970675,0.18083673736628758,-0.47062491007857443,-0.6381172982428956,-0.5957038073358957,-0.17447597587201757,-0.7800258094983915,-0.5707972548254694,-0.3576537123770758,-0.908219481242612,-0.4690763585220229,-0.4791636759483798,-1.0,-0.3381029793187381,-0.5481266508184263,-0.4638594542025559,-0.700910532172722,-0.2056024217974622,-0.5614273792970262,-0.1665611404370767,-0.3277248858056625,-0.4446974640041736,0.011637790169615629,-0.330139291577558,-0.3758273044327298,-0.06745534033859987,-0.3180275393809561,-0.24812521150210667,-0.6342118881861144,-0.2566905593660831,-0.3219003676693833,-0.01551614084216213,-0.34121493511977957,-0.2687312547323722,0.0719787674031705,-0.25914863463530385,-0.24593485098896412,-0.041412454758078636,-0.19501197475871718,-0.054071736682554924,-0.46897230874692986,-0.32711437858233705,-0.1402338091865643,0.01532237632290994,-0.39317161046853555,-0.1271852264781873,0.05827544423697127,-0.34116049421578354,-0.11793977579689484,-0.06084125370637057,-0.28334453604057175,4
0.0,0.0,0.0,-0.2176304897298758,0.13391859694911568,-0.21001198486639336,-0.4818014445400111,0.20650932763887653,-0.39398108901926054,-0.4991495800008568,0.21208453203626262,-0.5634051586033477,-0.25200278132033627,0.03664900330528945,-0.7114985206725973,-0.622757478093807,-0.6508479072541712,-0.33575602512963015,-0.7584712459590117,-0.8234909936629395,-0.6351651902227418,-0.7582665190326014,-0.871389370841613,-0.8312895179604805,-0.7136868188813424,-0.8296790400819897,-0.9421490971210094,-0.3885692347744132,-0.9850421646844816,-0.34138462535767206,-0.2852204459998748,-0.48762843834135766,-0.5865756537047307,-0.2801547933287857,-0.17807535269053199,-0.6062686745349747,-0.3224074238844236,-0.10251834715754993,-0.5736186945545494,-0.08432421989566753,-1.0,-0.38292843527222226,0.04595542802345009,-0.23941969596609688,-0.5671817937000513,-0.040996464032321316,-0.005614749236290299,-0.44521140207433,-0.12769522792656524,-0.02833202341054463,-0.3231617148080977,0.20966447028040586,-0.8669846524832511,-0.45927638907396423,0.28568180245375724,-0.21786034410600652,-0.6317858571794039,0.20712968729918638,-0.008403896155253037,-0.5871268613876339,0.12093264854853965,-0.02052191772696266,-0.499508834460894,4
0.0,0.0,0.0,-0.2659479553817451,0.12808120033379983,-0.20998864277550966,-0.5150094219627892,0.225119865328244,-0.3981449457650911,-0.4641666690228614,0.19998507682422664,-0.5627455832593391,-0.21092509342595583,0.02006480712696778,-0.7019162780709871,-0.6755030420306514,-0.5589402043706448,-0.3726430266212876,-0.7914399886040807,-0.7839460224892355,-0.6653781371681557,-0.7022964317765689,-0.8622992940293808,-0.8722233310597989,-0.573495061329545,-0.8378441255195995,-1.0,-0.4265813719848178,-0.9066847446463875,-0.37974951100537957,-0.2956754503623251,-0.5630035290438213,-0.6635566765108707,-0.26017726794858564,-0.23195783189316335,-0.738996168563496,-0.2772719816102891,-0.06227180397665036,-0.7502035625123012,-0.12231598716670375,-0.9664377779821082,-0.41361448668923506,0.07033032912310369,-0.21913811452575285,-0.6018926174425506,0.0029820557503657135,0.043306107824847964,-0.5417479713327048,-0.09034059634003283,0.06536760281077696,-0.4759412107332896,0.17159127525715662,-0.8937970044543749,-0.4808756533376223,0.2804427981645432,-0.24013091112575732,-0.6299139661667174,0.20151787132196697,0.008144288648112615,-0.6038403917204828,0.08976924516349417,0.03971762504501911,-0.5500959736410826,4
0.0,0.0,0.0,-0.23739145485599705,-0.0946095640559226,-0.19387089969097243,-0.4697118634658028,-0.22663246344816776,-0.33475186253007905,-0.45536577958191954,-0.046287339692824184,-0.4557086477650003,-0.24568970866303733,0.16178133235796466,-0.5391066292090467,-0.2413606393019147,-0.9124666485962202,-0.3042738026102204,-0.30127821194021076,-1.0,-0.5531401406342498,-0.22975451407372088,-0.8144097658788605,-0.6785748927153447,-0.1349839488715224,-0.6529781946317711,-0.7306548446436029,0.08313994689901343,-0.924339258480319,-0.29376717151838444,-0.05771450218641516,-0.27292012971532514,-0.5127376704259933,-0.20169655366106157,-0.10081121064371067,-0.5089319772556423,-0.26368232155161997,-0.21076323687416113,-0.46178978842383134,0.3274779643968662,-0.7033232204148148,-0.3168701012167277,0.11085565741046148,0.07230127135387922,-0.45649263027367903,-0.06005081496624854,0.12158199138496908,-0.33360358635269693,-0.12029692138376076,-0.03786302819316219,-0.2123573133822748,0.5080180530291403,-0.4269273600710626,-0.37573965599793924,0.27906397264613386,0.1472778396454709,-0.5055312770802719,0.1243372990343197,0.18063348889157405,-0.46732832582802264,0.07058936869915645,0.05271464914486511,-0.38575307820303445,4
0.0,0.0,0.0,-0.23733159822151037,-0.0850358283907672,-0.19864470546558244,-0.4901727604127564,-0.2507126471299749,-0.32851713720811854,-0.5024890512775595,-0.09947129140702553,-0.4382020225489262,-0.25869215946345003,0.10316441018710845,-0.5120838347397552,-0.25010602534264287,-0.9152581395930829,-0.27676288076192784,-0.3005594067252267,-1.0,-0.49789328943081346,-0.23592315456676427,-0.8837211475095306,-0.610758559666138,-0.14777346780449963,-0.7705631605729206,-0.6609988476279656,0.08052487132644294,-0.9257242006389883,-0.2598568228859383,-0.10311102213101762,-0.2693811156435346,-0.452898753364679,-0.2204963420839694,-0.18825896543957557,-0.44168300722488574,-0.25975791853316316,-0.34792662479041014,-0.39113398614494543,0.33176405815961363,-0.693282614680047,-0.27694450442618374,0.0725380181352553,0.05762606671838635,-0.38641239651557535,-0.0748660710561659,0.05308607989856269,-0.24070079212107098,-0.10876648564778899,-0.13130458720188193,-0.10595905684241035,0.5112697181277476,-0.4083268683734161,-0.333601244251171,0.25356557137732844,0.15008850738673807,-0.44645406422497746,0.1170466394721256,0.14351209990239996,-0.3962421386679482,0.08775061104298573,-0.010661928476688606,-0.3049022235883249,4
0.0,0.0,0.0,-0.1984568574983562,-0.12487706519767192,-0.1750368058541817,-0.4123494203008779,-0.26597378685945083,-0.30526482748214634,-0.45455404505299163,-0.08546187103229674,-0.4207905958020247,-0.3141507300030719,0.14590908207912673,-0.5116631209314294,-0.23237813773900057,-0.8947464077685247,-0.27400675049689127,-0.3460843104736336,-1.0,-0.4877895691914759,-0.31441446157766795,-0.855209390029366,-0.6044056379184097,-0.24067564012526096,-0.696119985025578,-0.6547259762982023,0.06351123855393442,-0.8995136605382824,-0.27158184402940944,-0.1110326391694398,-0.2861859640146333,-0.4561509581645987,-0.21787290113621885,-0.18239491317436346,-0.47050844252755525,-0.255655659412896,-0.2714953580279595,-0.4423607765519904,0.2926268092858538,-0.660912313696361,-0.29647560646487997,0.020409070390648692,0.05616165527286999,-0.4111441442757894,-0.13836951987354054,0.07159077551899312,-0.3151503577719317,-0.19193007721968314,-0.07151932763923365,-0.21641731059229558,0.4493037782758277,-0.3759037580596995,-0.35304228396396714,0.1781044186068717,0.1457895632756581,-0.4506932620591008,0.03929468760320021,0.15516899069827625,-0.4053222533039369,0.0007404897768620157,0.024748294387653805,-0.3264399253278775,4
0.0,0.0,0.0,-0.2184472221032822,-0.08726812253925781,-0.1891900183505888,-0.4289439085904251,-0.20857442084596534,-0.32954346586399763,-0.44133000987631094,-0.01242716483892909,-0.45264897076670507,-0.28319672390060235,0.20461266540364068,-0.5471768750303654,-0.2532743796420241,-0.8870506611933981,-0.29399069867188127,-0.3479511392854661,-1.0,-0.5358576803112085,-0.29961933735358387,-0.8042514465250757,-0.6677225324367914,-0.22979585447638354,-0.6152731147442021,-0.7229350679111386,0.0714270672691193,-0.8995483711106322,-0.2908829203575085,-0.06769484655919013,-0.28407450121821876,-0.5133399369956179,-0.17328012152003935,-0.1097235685842059,-0.5391028855271922,-0.23330555986469384,-0.1598712920839999,-0.5094086721188542,0.31831904766250113,-0.6561246815819787,-0.31779876323782547,0.07559800115258725,0.09049529664380912,-0.45985685272267796,-0.0695009409520146,0.14710122902863287,-0.3643042460995831,-0.12956428411486284,-0.0006973784606572555,-0.2609027975739752,0.4976527090362981,-0.3625522156419146,-0.376464103001875,0.2452346975090217,0.2009955630304481,-0.4870885690879428,0.09704932048593977,0.25075827184914445,-0.437842401159771,0.03827228434790727,0.12074544738565555,-0.35282090684654666,4
0.0,0.0,0.0,-0.21960070359642114,-0.12088308234650494,-0.1814551431174362,-0.4541838082246871,-0.24909958135650637,-0.3223777257728062,-0.4964068395948705,-0.05291827665976476,-0.4479610369149548,-0.3471925886877492,0.16487669853139644,-0.5415469240460603,-0.27566523737321585,-1.0,-0.2907384403108401,-0.36843851954907514,-0.9818427197516036,-0.5297513582976558,-0.30804444033832046,-0.7783482874745707,-0.6531069915072619,-0.23379038116303547,-0.6303861628452541,-0.7062587284882826,0.05453959179089201,-0.9847281172274244,-0.2934879733901976,-0.1666690216495387,-0.21006555910010669,-0.5001588699684075,-0.2971836216375826,-0.08659308250954222,-0.5049933327877567,-0.3521771816651903,-0.23578487050311492,-0.4670649749897744,0.3130134541983004,-0.7305780033730601,-0.32570961894353706,0.027840607513119973,0.08171174647341314,-0.4511837403990614,-0.11436775050224539,0.07758545417656212,-0.31479157868782215,-0.15798456942761235,-0.126154258624219,-0.1877547336221453,0.49351274679767615,-0.4268232549124037,-0.3935505163007028,0.22377590707599893,0.18089529202693375,-0.5131007236297718,0.10773466951438442,0.1831122366721556,-0.4541987977972401,0.09296313002585047,0.00045614206705904304,-0.3566031447333168,4
0.0,0.0,0.0,-0.2027101821845829,-0.10330610540462377,-0.17549958153586248,-0.41875001920625743,-0.24383513280316096,-0.29511485117635206,-0.4718371391314947,-0.06346703506260215,-0.4012699274499489,-0.3694341546327371,0.18076519778347838,-0.4792241144652897,-0.27050878314957355,-0.8847324081778708,-0.26840688564996235,-0.3436035309466585,-1.0,-0.4645746482968134,-0.3273873036565641,-0.7940836532384482,-0.5378465204681585,-0.30402259270476345,-0.5813804126221134,-0.5528493390931407,0.03874439902852189,-0.9075043713441956,-0.26521271431375654,-0.11105928741199693,-0.240088120016403,-0.45194418659204205,-0.21183426416815734,-0.07641358908442661,-0.44537402468243814,-0.27573049506390646,-0.1473323105930107,-0.3920650084627964,0.278980364546717,-0.6731719825603768,-0.28926507330312157,0.03795736927879735,0.0821877583241627,-0.4065351308672628,-0.09544195390976234,0.1066860652712282,-0.29604193722345845,-0.14957935735350406,-0.0663870690841398,-0.18308901952833226,0.44558927017246025,-0.39242395943911584,-0.34315040528797647,0.2048561613503177,0.18425612713757109,-0.44131053545347804,0.08417291709418373,0.21669984938879713,-0.38683855900495917,0.04698550533626657,0.08073388731577785,-0.29628555792906736,4
0.0,0.0,0.0,-0.2177457617392789,-0.09057379745081547,-0.17885802870673156,-0.4473952523642308,-0.19429834444362026,-0.3135809694256649,-0.5000276415914279,-0.01534073334891526,-0.438116026486307,-0.3733843664757181,0.21448790277997434,-0.5317199896607093,-0.2949697202111118,-0.8994717306995212,-0.2706056862568048,-0.3892009550694679,-1.0,-0.483577740782818,-0.37853549950105175,-0.761938018454786,-0.5653993444009974,-0.34901113081400637,-0.5355544343410734,-0.5846703009260225,0.017192020187458974,-0.9131308755876463,-0.2744480861487577,-0.1651931482443041,-0.23069042397302741,-0.468189815539677,-0.25280649626383656,-0.02533719242606399,-0.45663344348805507,-0.2931443254961841,-0.09514060822697736,-0.3996208242268343,0.26575920604951975,-0.6755793887499423,-0.30856187748343367,0.016915604273180097,0.09036246173913895,-0.4345242378584076,-0.09048842342159515,0.12400787680387626,-0.3185477304119728,-0.12064994828573149,-0.06188427480360474,-0.20175140048053797,0.4397773697241299,-0.38922089900252343,-0.37348718657940666,0.19992253356528944,0.19245440536988648,-0.4766913981082596,0.09640022505153932,0.22714985101532115,-0.419967003669048,0.07625860213323107,0.0820514399519666,-0.3274170948513104,4
0.0,0.0,0.0,-0.1933018698297622,-0.08952652391194245,-0.16745521948801056,-0.4125848066552379,-0.19154362867484068,-0.2944165127903608,-0.4753367560244809,-0.015654316886938642,-0.4103206859023104,-0.37039319542829846,0.20583568611895373,-0.4940471843533837,-0.28168642915084224,-0.8677815690758185,-0.2771525336751363,-0.3891439932250755,-1.0,-0.4923343232516898,-0.3772226789775574,-0.7545884466673712,-0.5796630457199804,-0.3441407059592159,-0.5300616688330138,-0.6063853774414782,0.019107661731421456,-0.8950476893746508,-0.28133446857080163,-0.2060021082423216,-0.1932600069451212,-0.4896848229984537,-0.2905774881994705,0.028063917075802018,-0.4855846622724277,-0.3225806340923097,-0.022635810746820136,-0.435581162260761,0.2518615258129292,-0.6742827378052044,-0.3133358344331976,-0.008438116362348659,0.09334428173584108,-0.44989586683918803,-0.10322460878791165,0.143113418221198,-0.33482869406625915,-0.12566105612508904,-0.01850991464089194,-0.2202317710225941,0.417572666418692,-0.401093101682888,-0.3746403402521386,0.1836740926391323,0.17529568235815687,-0.4904097457580001,0.09099687195035748,0.23304759055079202,-0.4388827112561204,0.07845413406279982,0.11098571308963187,-0.35045596735815054,4
0.0,0.0,0.0,-0.20652765007270688,-0.08229033367781459,-0.18071080477054052,-0.4306864556959354,-0.1661375162596793,-0.3228367582789379,-0.48891246400710253,0.014280377724045893,-0.45477319550795786,-0.3880760710283293,0.24106711334324332,-0.5536723650947422,-0.30188376606885453,-0.8563288053629329,-0.30456820835037846,-0.43332001370420997,-1.0,-0.5273083811373912,-0.4493760293106881,-0.7657174554912164,-0.6016104108800293,-0.42603631052839297,-0.5115388322296567,-0.6138201637329039,0.0017795071408923636,-0.8930533444111376,-0.3078201222263131,-0.2146312842913031,-0.1808002470697402,-0.5247974962098414,-0.28961927200253823,0.06813517922756938,-0.5013688724206554,-0.31118687041009213,0.027332793513153018,-0.42980575004163835,0.24582454249536217,-0.6724556635743084,-0.3405530595000055,-0.012389013838578758,0.10516609319566277,-0.4878883759455499,-0.10868993240053719,0.15423004922400263,-0.3585125084402156,-0.13412784452053206,-0.011669331764993905,-0.22869708438004088,0.4142783375695851,-0.39413392277382214,-0.40339041047199836,0.18175841616477695,0.20515863607935778,-0.5313363671320827,0.09570294225448324,0.24836734880520817,-0.477991428368374,0.08903656167844211,0.10983171539704571,-0.3828138698563923,4
0.0,0.0,0.0,-0.21168465332591152,-0.08732581375992618,-0.17894319260503946,-0.441390543228639,-0.16751134986270455,-0.3224603098788079,-0.5174937857501775,0.02888988831052929,-0.45369893232493497,-0.41903858373123637,0.2570753132970002,-0.5540185411533366,-0.31954764410571945,-0.8427633922402138,-0.3216389370790251,-0.4588885485854296,-1.0,-0.5519361213355322,-0.48077353828431496,-0.7474737742658148,-0.6459193754750542,-0.46244286388920436,-0.4787973558538427,-0.6728120272762811,-0.0180458509487258,-0.8814958646097022,-0.3250012822590212,-0.23694321851197683,-0.1925578798164612,-0.54173298068233,-0.29943137284549526,0.026598290285727147,-0.5366743756209822,-0.32038277458123043,0.00842655440637695,-0.4827443307208515,0.22709114033813818,-0.6607478479127188,-0.35534135266315753,-0.048302188534133275,0.11762610558088687,-0.4953664048192534,-0.12814312343017448,0.14323419484807132,-0.38087023639787504,-0.14552473797122017,-0.02160086952026941,-0.265684799631669,0.40071142567497003,-0.38705185580057017,-0.4152661838876838,0.15195401191405927,0.20451554169024078,-0.5340186167546217,0.06856614602581626,0.23990116274776563,-0.48093535020242356,0.060670910418806505,0.10828741287830972,-0.3897463107712547,4
0.0,0.0,0.0,-0.2118887272437839,-0.08483972814143013,-0.19199676667706833,-0.44461714430584237,-0.16125315244803895,-0.3419926073249655,-0.5299913699201552,0.05077265377534671,-0.47672998224039664,-0.42506607059420054,0.28818976152679454,-0.5797252592799623,-0.30200378514859805,-0.8702271089158822,-0.3330152929748599,-0.48577289697998793,-1.0,-0.5788227305412805,-0.5161731086417242,-0.7158360122693057,-0.684381283164132,-0.49930391883745234,-0.4269711736171605,-0.7171679403679272,0.015805353744835587,-0.8877231034091395,-0.33483050700968386,-0.2368964287240895,-0.19515219451654603,-0.5687033907608133,-0.31069061274303883,0.035461447642462646,-0.5698927443670959,-0.3326781547695378,0.013440004362943866,-0.5155934390479893,0.265055472767713,-0.6392376050386106,-0.3659883379780363,-0.033780019191057144,0.13432818771271193,-0.5247703147822094,-0.11091016020553003,0.15223873557170042,-0.4113833824623761,-0.12010771754655158,-0.032828204663338446,-0.2896558437007152,0.42871414021263454,-0.3389749440260833,-0.4268190006664646,0.15558943224244998,0.24485990675681452,-0.5628480547772864,0.07194988215629657,0.2641965181939181,-0.5120979250681443,0.07242818461738014,0.10882375917729029,-0.41729984203660586,4
0.0,0.0,0.0,-0.17914177090094022,-0.05335903145075761,-0.14233087087517352,-0.3411472243203874,-0.11475129669465395,-0.26949957821585563,-0.3888034857072798,-0.11891809553858161,-0.38365296928421655,-0.2887291520735826,-0.12449611884693416,-0.4780212462843157,-0.2448211520198543,-0.7877413235273524,-0.24405088285543466,-0.313631633833835,-1.0,-0.44551078427549,-0.34480731984810903,-0.9631661269547588,-0.5566561781194305,-0.3642376630031417,-0.8354820354669458,-0.6058801332688994,0.004769527154067816,-0.8416350655842135,-0.2518477336928955,-0.09071761249856748,-0.5911007122139506,-0.42921497127959307,-0.1518786747064736,-0.41652641587567507,-0.4441535738701531,-0.1793015267688247,-0.36077561902540917,-0.4123450802879664,0.2101658460244938,-0.6802733511493991,-0.2809804593823535,0.0326256348438122,-0.20612479419643226,-0.412394807516968,-0.05774302968572677,-0.11573955392389276,-0.33595508992190254,-0.09007401640827084,-0.17497211417028832,-0.2513922579962213,0.36143007508525793,-0.4466391109228716,-0.33189435439902787,0.17908861420786953,-0.04661956297767791,-0.4468125159547928,0.09076048079943094,0.01989403527603899,-0.4111538773777232,0.056172620930762265,-0.05502460783363899,-0.34339070387742066,4
0.0,0.0,0.0,-0.20016228121015417,-0.04957389273243766,-0.16150749199042547,-0.390853818292681,-0.10512900721055748,-0.29925607441165475,-0.438865238316785,-0.057224927791213,-0.42184746080448643,-0.28982280860820836,0.007290269002542194,-0.5205999438499109,-0.2801049905441819,-0.7954742279336457,-0.2738571000225514,-0.3618604222804797,-1.0,-0.487182439709517,-0.3884589795338306,-0.9865490789509203,-0.6017620249873402,-0.40487208842579286,-0.8522002442157546,-0.6525427849778764,-0.0011677260464518055,-0.8622054683369034,-0.27478970092033805,-0.16017218957367044,-0.4412461037424715,-0.45405214314139936,-0.20705335749026232,-0.2834709759579276,-0.4475092489782829,-0.21294375257037876,-0.2822521202151258,-0.3987953910839055,0.22556484817497155,-0.6743368621292501,-0.3005347534870647,-0.004339355098916908,-0.08498136624265011,-0.4248231853138716,-0.07864191904676462,-0.0505310660541689,-0.3090933605045361,-0.0800370293328845,-0.15260753511990865,-0.19508352597738263,0.3860523904720922,-0.406913306582869,-0.3534802686028766,0.1588571083774896,0.0632452113546035,-0.482071732801768,0.0814962899212571,0.07730683057809902,-0.4363820694161882,0.07910272146542156,-0.04058173526567593,-0.35098471863312575,4
0.0,0.0,0.0,-0.20418807309618262,-0.05355321615907191,-0.14676885339558512,-0.3903089346299589,-0.10771075584853528,-0.28340376664105627,-0.4527569683578737,-0.0617114252042566,-0.41028400986145036,-0.3282469700550553,0.008640081718499438,-0.5176847524973478,-0.2950837249804507,-0.7756259348377447,-0.263513274505986,-0.387641504495945,-1.0,-0.48301839142910685,-0.4213757639299746,-0.9645774414432705,-0.6056767963639398,-0.4281318154925713,-0.8178648186950102,-0.661603092685497,-0.026396724915418498,-0.8335994365991654,-0.27888323629560846,-0.15119476823954686,-0.5201106498936485,-0.47065545470225634,-0.1939098146265328,-0.34506143955892316,-0.48144818124823807,-0.19903213066077463,-0.29469035953284684,-0.4424059468056036,0.2022231492393613,-0.6502286436664197,-0.3174311467795907,-0.011919290292597275,-0.10882772338161048,-0.45156236032785807,-0.08259183417743002,-0.020757640885897054,-0.35323118944705256,-0.08423445215137591,-0.0815256234763037,-0.24922641592562286,0.37281654418937377,-0.3896877978989844,-0.38081312604225254,0.150245298251903,0.05760710088078965,-0.4963567317124251,0.08042483468341219,0.10479096909067549,-0.44607677606120705,0.08255503547426708,0.011588419194330462,-0.36305680007553315,4
0.0,0.0,0.0,-0.20247783493357047,-0.06831743101595984,-0.14923192575833547,-0.4133419067022358,-0.12603290022499622,-0.28111615221346314,-0.47287132192468695,-0.07484032022251988,-0.39958786947613845,-0.32953316099048363,-0.013186166547227318,-0.49372233441912644,-0.2804626617590227,-0.7803038261863579,-0.27436679334012015,-0.3823292611394389,-1.0,-0.4873647686555713,-0.41135911972575223,-0.9443178137221429,-0.6024353566848721,-0.4200159711044325,-0.7809598045947254,-0.6522930769066416,-0.004893886581395727,-0.8331066487069909,-0.27766040371020706,-0.16320136223390352,-0.4437925307259286,-0.4534668968021103,-0.20533624990463611,-0.2970900572683533,-0.4459830601976396,-0.20884345190971637,-0.2845254755999795,-0.3980497752028487,0.21635030872882766,-0.6456431527485432,-0.30481280550417356,-0.020021098867014604,-0.07856795348494001,-0.42321528624692367,-0.09042590445602568,-0.05320428881059671,-0.31432726735799726,-0.09401502559503933,-0.149585589236201,-0.20651836499935156,0.37733922900962896,-0.3907201880012857,-0.3582172607481862,0.148386505729962,0.06600212114276567,-0.48127211123638675,0.07185496186070245,0.07510921508962953,-0.4422551924338819,0.06257996495612012,-0.03707059678401739,-0.36343214057719414,4
